classifier_adj_1000.csv
Model: THUDM/chatglm3-6b, Accuracy: 0.88100, Average Perplexity (Good Sentences): -inf, Average Perplexity (Bad Sentences): -inf
158: good sentence 79, PPL: -24192.00000
159: bad sentence 79, PPL: -52832.00000
160: good sentence 80, PPL: -4728.00000
161: bad sentence 80, PPL: -15376.00000
162: good sentence 81, PPL: -inf
163: bad sentence 81, PPL: -inf
164: good sentence 82, PPL: -24960.00000
165: bad sentence 82, PPL: -29408.00000
166: good sentence 83, PPL: -59872.00000
167: bad sentence 83, PPL: -9328.00000
168: good sentence 84, PPL: -32304.00000
169: bad sentence 84, PPL: -49248.00000
170: good sentence 85, PPL: -59872.00000
171: bad sentence 85, PPL: -inf
172: good sentence 86, PPL: -inf
173: bad sentence 86, PPL: -inf
174: good sentence 87, PPL: -39264.00000
175: bad sentence 87, PPL: -inf
176: good sentence 88, PPL: -inf
177: bad sentence 88, PPL: -inf
178: good sentence 89, PPL: -33600.00000
179: bad sentence 89, PPL: -12552.00000
180: good sentence 90, PPL: -22896.00000
181: bad sentence 90, PPL: -44480.00000
182: good sentence 91, PPL: -49632.00000
183: bad sentence 91, PPL: -31056.00000
184: good sentence 92, PPL: -47360.00000
185: bad sentence 92, PPL: -inf
186: good sentence 93, PPL: -51200.00000
187: bad sentence 93, PPL: -inf
188: good sentence 94, PPL: -48096.00000
189: bad sentence 94, PPL: -inf
190: good sentence 95, PPL: -62752.00000
191: bad sentence 95, PPL: -44480.00000
192: good sentence 96, PPL: -inf
193: bad sentence 96, PPL: -inf
194: good sentence 97, PPL: -inf
195: bad sentence 97, PPL: -inf
196: good sentence 98, PPL: -62272.00000
197: bad sentence 98, PPL: -inf
198: good sentence 99, PPL: -9112.00000
199: bad sentence 99, PPL: -13888.00000
200: good sentence 100, PPL: -inf
201: bad sentence 100, PPL: -61280.00000
202: good sentence 101, PPL: -61760.00000
203: bad sentence 101, PPL: -inf
204: good sentence 102, PPL: -4372.00000
205: bad sentence 102, PPL: -15376.00000
206: good sentence 103, PPL: -2348.00000
207: bad sentence 103, PPL: -6716.00000
208: good sentence 104, PPL: -inf
209: bad sentence 104, PPL: -44832.00000
210: good sentence 105, PPL: -inf
211: bad sentence 105, PPL: -inf
212: good sentence 106, PPL: -14560.00000
213: bad sentence 106, PPL: -54944.00000
214: good sentence 107, PPL: -57568.00000
215: bad sentence 107, PPL: -inf
216: good sentence 108, PPL: -18848.00000
217: bad sentence 108, PPL: -35200.00000
218: good sentence 109, PPL: -8424.00000
219: bad sentence 109, PPL: -4916.00000
220: good sentence 110, PPL: -inf
221: bad sentence 110, PPL: -inf
222: good sentence 111, PPL: -44160.00000
223: bad sentence 111, PPL: -33312.00000
224: good sentence 112, PPL: -49248.00000
225: bad sentence 112, PPL: -31312.00000
226: good sentence 113, PPL: -inf
227: bad sentence 113, PPL: -inf
228: good sentence 114, PPL: -24960.00000
229: bad sentence 114, PPL: -46624.00000
230: good sentence 115, PPL: -9848.00000
231: bad sentence 115, PPL: -18256.00000
232: good sentence 116, PPL: -5792.00000
233: bad sentence 116, PPL: -17568.00000
234: good sentence 117, PPL: -inf
235: bad sentence 117, PPL: -inf
236: good sentence 118, PPL: -3918.00000
237: bad sentence 118, PPL: -4952.00000
238: good sentence 119, PPL: -inf
239: bad sentence 119, PPL: -inf
240: good sentence 120, PPL: -9112.00000
241: bad sentence 120, PPL: -34368.00000
242: good sentence 121, PPL: -42784.00000
243: bad sentence 121, PPL: -30576.00000
244: good sentence 122, PPL: -24192.00000
245: bad sentence 122, PPL: -39584.00000
246: good sentence 123, PPL: -inf
247: bad sentence 123, PPL: -inf
248: good sentence 124, PPL: -5484.00000
249: bad sentence 124, PPL: -5484.00000
250: good sentence 125, PPL: -16496.00000
251: bad sentence 125, PPL: -19904.00000
252: good sentence 126, PPL: -26160.00000
253: bad sentence 126, PPL: -60832.00000
254: good sentence 127, PPL: -29872.00000
255: bad sentence 127, PPL: -inf
256: good sentence 128, PPL: -10736.00000
257: bad sentence 128, PPL: -27840.00000
258: good sentence 129, PPL: -inf
259: bad sentence 129, PPL: -inf
260: good sentence 130, PPL: -25152.00000
261: bad sentence 130, PPL: -inf
262: good sentence 131, PPL: -inf
263: bad sentence 131, PPL: -inf
264: good sentence 132, PPL: -22544.00000
265: bad sentence 132, PPL: -15256.00000
266: good sentence 133, PPL: -2009.00000
267: bad sentence 133, PPL: -4916.00000
268: good sentence 134, PPL: -43808.00000
269: bad sentence 134, PPL: -16752.00000
270: good sentence 135, PPL: -inf
271: bad sentence 135, PPL: -inf
272: good sentence 136, PPL: -35744.00000
273: bad sentence 136, PPL: -inf
274: good sentence 137, PPL: -25744.00000
275: bad sentence 137, PPL: -43136.00000
276: good sentence 138, PPL: -inf
277: bad sentence 138, PPL: -inf
278: good sentence 139, PPL: -inf
279: bad sentence 139, PPL: -inf
280: good sentence 140, PPL: -inf
281: bad sentence 140, PPL: -inf
282: good sentence 141, PPL: -56672.00000
283: bad sentence 141, PPL: -inf
284: good sentence 142, PPL: -8424.00000
285: bad sentence 142, PPL: -14448.00000
286: good sentence 143, PPL: -inf
287: bad sentence 143, PPL: -59872.00000
288: good sentence 144, PPL: -21520.00000
289: bad sentence 144, PPL: -21856.00000
290: good sentence 145, PPL: -3248.00000
291: bad sentence 145, PPL: -8760.00000
292: good sentence 146, PPL: -17424.00000
293: bad sentence 146, PPL: -34368.00000
294: good sentence 147, PPL: -20688.00000
295: bad sentence 147, PPL: -27840.00000
296: good sentence 148, PPL: -33600.00000
297: bad sentence 148, PPL: -49632.00000
298: good sentence 149, PPL: -6984.00000
299: bad sentence 149, PPL: -14112.00000
300: good sentence 150, PPL: -inf
301: bad sentence 150, PPL: -inf
302: good sentence 151, PPL: -31312.00000
303: bad sentence 151, PPL: -43808.00000
304: good sentence 152, PPL: -33856.00000
305: bad sentence 152, PPL: -30576.00000
306: good sentence 153, PPL: -inf
307: bad sentence 153, PPL: -inf
308: good sentence 154, PPL: -31056.00000
309: bad sentence 154, PPL: -42112.00000
310: good sentence 155, PPL: -14904.00000
311: bad sentence 155, PPL: -37184.00000
312: good sentence 156, PPL: -inf
313: bad sentence 156, PPL: -inf
314: good sentence 157, PPL: -23440.00000
315: bad sentence 157, PPL: -inf
316: good sentence 158, PPL: -inf
317: bad sentence 158, PPL: -inf
318: good sentence 159, PPL: -38368.00000
319: bad sentence 159, PPL: -inf
320: good sentence 160, PPL: -6932.00000
321: bad sentence 160, PPL: -11072.00000
322: good sentence 161, PPL: -64736.00000
323: bad sentence 161, PPL: -inf
324: good sentence 162, PPL: -25952.00000
325: bad sentence 162, PPL: -40192.00000
326: good sentence 163, PPL: -20688.00000
327: bad sentence 163, PPL: -41152.00000
328: good sentence 164, PPL: -14336.00000
329: bad sentence 164, PPL: -41152.00000
330: good sentence 165, PPL: -inf
331: bad sentence 165, PPL: -inf
332: good sentence 166, PPL: -21024.00000
333: bad sentence 166, PPL: -60832.00000
334: good sentence 167, PPL: -14336.00000
335: bad sentence 167, PPL: -13680.00000
336: good sentence 168, PPL: -40192.00000
337: bad sentence 168, PPL: -25952.00000
338: good sentence 169, PPL: -8040.00000
339: bad sentence 169, PPL: -38368.00000
340: good sentence 170, PPL: -23440.00000
341: bad sentence 170, PPL: -24960.00000
342: good sentence 171, PPL: -inf
343: bad sentence 171, PPL: -inf
344: good sentence 172, PPL: -8168.00000
345: bad sentence 172, PPL: -49632.00000
346: good sentence 173, PPL: -inf
347: bad sentence 173, PPL: -inf
348: good sentence 174, PPL: -5568.00000
349: bad sentence 174, PPL: -8968.00000
350: good sentence 175, PPL: -11336.00000
351: bad sentence 175, PPL: -19440.00000
352: good sentence 176, PPL: -53248.00000
353: bad sentence 176, PPL: -inf
354: good sentence 177, PPL: -13888.00000
355: bad sentence 177, PPL: -36608.00000
356: good sentence 178, PPL: -16896.00000
357: bad sentence 178, PPL: -29632.00000
358: good sentence 179, PPL: -48480.00000
359: bad sentence 179, PPL: -58048.00000
360: good sentence 180, PPL: -inf
361: bad sentence 180, PPL: -inf
362: good sentence 181, PPL: -10992.00000
363: bad sentence 181, PPL: -inf
364: good sentence 182, PPL: -inf
365: bad sentence 182, PPL: -inf
366: good sentence 183, PPL: -inf
367: bad sentence 183, PPL: -inf
368: good sentence 184, PPL: -60352.00000
369: bad sentence 184, PPL: -inf
370: good sentence 185, PPL: -26992.00000
371: bad sentence 185, PPL: -inf
